Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2022-08-31,22.700000762939453,23.38800048828125,22.343000411987305,22.356000900268555,86159000,23.426249980926514,21.229619903564455,22.87208626767777,22.664162787146367,0.2079234805314023,0.5575700722910344,35.85158215814124,25.342180492094343,21.510319469758684,0.16357125128672034,0.5009232806076231,0.013188323551670544,0.02749011872713488
2022-09-01,22.07200050354004,23.03700065612793,21.94700050354004,23.003999710083008,72929000,23.426900005340578,21.331919898986815,22.892380643432418,22.689335892549096,0.20304475088332197,0.4866650080094919,35.73756452697958,25.342217475492973,21.511582535188182,0.16351437618428086,-0.1535533142213814,0.02898545284128473,0.028098483112288866
2022-09-02,23.10300064086914,23.38800048828125,22.503999710083008,22.611000061035156,81649000,23.423550033569335,21.42071990966797,22.849091323063607,22.683533238362877,0.16555808470073075,0.4224436233477397,33.86192679902625,25.344608464702695,21.502491602435974,0.1640279486568181,0.11956834729668575,-0.01708397035301623,0.0282001241838139
2022-09-06,22.55900001525879,22.684999465942383,21.4689998626709,21.839000701904297,74690000,23.348050022125243,21.4757999420166,22.69369276596218,22.620975272699248,0.07271749326293175,0.3524983973307781,31.93489768972553,25.39594727933318,21.300152764917307,0.17542340840175458,-0.08523068255581823,-0.03414264548436419,0.028308689629072323
2022-09-07,22.020999908447266,22.933000564575195,21.82699966430664,22.895999908447266,81493000,23.343150043487547,21.555439949035645,22.724816941729117,22.64134746793985,0.08346947378926828,0.29869261262247615,42.529724657817084,25.39507916970351,21.291220917271584,0.17580567510325595,0.09108314366046333,0.04839961411104321,0.03035870264259619
2022-09-08,22.416000366210938,22.874000549316406,22.1299991607666,22.743999481201172,67374000,23.259800052642824,21.651119956970216,22.727768101647897,22.648951320774025,0.078816780873872,0.25471744627275533,38.79124913700783,25.263963999952647,21.255636105333,0.17232856196303428,-0.1732541445277509,-0.006638732872723985,0.026710376619396292
2022-09-09,22.961999893188477,23.47800064086914,22.961999893188477,23.35700035095215,66996000,23.214150047302248,21.76153995513916,22.82457306307932,22.701399397083534,0.12317366599578605,0.22840869021736146,45.32693831928336,25.162237473001273,21.266062621603222,0.16783620522220374,-0.0056104728827144346,0.02695220206356619,0.027533406778207384
2022-09-12,23.361000061035156,23.948999404907227,23.336999893188477,23.652999877929688,60474000,23.15030002593994,21.88485996246338,22.95202334228707,22.77188832159068,0.1801350206963903,0.21875395631316724,57.18188548020832,24.938764377401355,21.361835674478527,0.15450895664051328,-0.09734909546838622,0.012672839942200476,0.02692008798084091
2022-09-13,22.649999618530273,22.768999099731445,21.77199935913086,21.812999725341797,80001000,22.995400047302248,21.961219940185547,22.776788939680106,22.700859536683332,0.07592940299677409,0.19018904564988862,46.26570487015194,24.675111964801665,21.31568812980283,0.14609112379381953,0.32289909713265197,-0.07779140752056446,0.03176586757068425
2022-09-14,21.98200035095215,22.799999237060547,21.579999923706055,22.41200065612793,82303000,22.88755006790161,22.037699966430665,22.720667665287465,22.67946258256811,0.041205082719354635,0.16039225306378183,46.840835478601164,24.41162407539455,21.363476060408672,0.13317930516559384,0.028774640316995947,0.027460731597141574,0.032572275821159874
2022-09-15,23.047000885009766,24.229000091552734,22.90999984741211,23.538000106811523,194541000,22.85870008468628,22.140339965820313,22.84641111782963,22.743057954734308,0.10335316309532061,0.1489844350700896,50.74642430738521,24.3047919908476,21.41260817852496,0.12652442184410134,1.3637169969502936,0.050240916371547595,0.034537655824165785
2022-09-16,23.121999740600586,24.13599967956543,22.783000946044922,24.01300048828125,189142000,22.833500099182128,22.24205997467041,23.025886405591415,22.837127772034105,0.1887586335573097,0.15693927476753364,59.592401087944296,24.171437468842647,21.49556272952161,0.11719073850692235,-0.02775250461342338,0.020180150365972205,0.03463898608154313
2022-09-19,24.5049991607666,24.524999618530273,23.575000762939453,24.363000869750977,179124000,22.84585018157959,22.355359992980958,23.231596323154424,22.950155408902045,0.2814409142523786,0.18183960266450266,60.58418581594978,24.23712986826967,21.45457049488951,0.12179714702076236,-0.052965496822493185,0.014575453893841184,0.034582333012525605
2022-09-20,24.03700065612793,25.048999786376953,23.965999603271484,24.28499984741211,160374000,22.927400207519533,22.48638000488281,23.39365840380945,23.049032774717627,0.3446256290918228,0.21439680794996674,62.77329780980684,24.455778633902,21.399021781137066,0.13332330857828378,-0.10467609030615665,-0.0032016180090406188,0.0314291940501073
2022-09-21,24.267000198364258,24.829999923706055,23.667999267578125,23.687000274658203,91668000,22.989000225067137,22.611220016479493,23.438787922401563,23.09628962656509,0.3424982958364744,0.24001710552726827,57.396906728318214,24.53640259224229,21.441597857891985,0.13462111027237014,-0.42841108907927716,-0.024624236216234996,0.031962264421643294
2022-09-22,23.53499984741211,24.049999237060547,23.166000366210938,23.704999923706055,100180000,23.026200199127196,22.73220001220703,23.479743614909943,23.14137927820517,0.33836433670477106,0.25968655176276884,54.18907702803108,24.606196983097114,21.446203415157278,0.13723469528678964,0.09285683117336485,0.00075989567438417,0.031637028077108435
2022-09-23,23.513999938964844,23.645000457763672,22.14299964904785,22.641000747680664,112072000,22.988350200653077,22.835460014343262,23.350706250720823,23.104314201870018,0.24639204885080446,0.25702765118037596,50.16596964065327,24.567113358913417,21.409587042392737,0.13735332413854467,0.11870632860850461,-0.04488501073401585,0.033031814247085026
2022-09-26,22.559999465942383,23.270000457763672,22.301000595092773,22.406999588012695,82343000,22.9923002243042,22.905380020141603,23.205520610304188,23.052661267510206,0.15285934279398106,0.23619398950309697,53.3411690806905,24.564488454408654,21.420111994199743,0.13675780280935623,-0.265266971232779,-0.01033528342124801,0.031424898708943626
2022-09-27,22.863000869750977,23.06399917602539,22.07200050354004,22.43600082397461,77622000,22.991250228881835,22.97226005554199,23.087132950868867,23.006982716137195,0.08015023473167204,0.20498523854881198,46.92184920201092,24.5649710376435,21.41752942012017,0.13689736687609447,-0.05733334952576419,0.0012942935910718045,0.03140239229002716
2022-09-28,22.9689998626709,24.665000915527344,22.738000869750977,24.520000457763672,175797000,23.114000225067137,23.059400062561036,23.307574105775757,23.119058104405838,0.1885160013699192,0.20169139111303344,59.44279224949994,24.76462206371426,21.463378386420015,0.14282442005490878,1.2647831800262814,0.09288641278539034,0.03724467968630009
2022-09-29,24.160999298095703,24.697999954223633,23.56800079345703,23.97100067138672,189949000,23.194750213623045,23.10594009399414,23.409639731254366,23.182164961219243,0.22747477003512273,0.2068480668974513,53.286938812079875,24.84725069427274,21.54224973297335,0.142489180993993,0.08050194258150034,-0.022389876677311626,0.03772702693966254
2022-09-30,23.700000762939453,24.243999481201172,23.326000213623047,23.54400062561035,118486000,23.221750259399414,23.129060096740723,23.430310638078364,23.208967603025997,0.2213430350523673,0.20974706052843456,49.42456321148648,24.87876785796774,21.564732660831087,0.1427125500927838,-0.37622203854718894,-0.017813192349790397,0.03755753069205645
2022-10-03,23.78499984741211,24.15399932861328,23.28499984741211,23.90399932861328,86574000,23.28640022277832,23.16626007080078,23.503185821237583,23.260451434550987,0.24273438668659608,0.2163445257600669,63.08346446091937,24.943980285887296,21.628820159669342,0.14236464608106866,-0.269331397802272,0.015290464383157287,0.03739694960485287
2022-10-04,24.483999252319336,24.579999923706055,23.325000762939453,24.073999404907227,139259000,23.398150157928466,23.21072006225586,23.5910032956483,23.320714247169974,0.27028904847832536,0.2271334303037186,60.989147522726434,24.94234482456457,21.85395549129236,0.13199288458389988,0.6085545313835563,0.007111783846582176,0.036337352114771286
2022-10-05,23.875999450683594,24.159000396728516,22.738000869750977,23.67300033569336,108256000,23.43700017929077,23.256360054016113,23.603618224886,23.346809512986525,0.25680871189947396,0.2330684866228697,50.98727670553202,24.96703305229066,21.90696730629088,0.13056558956310851,-0.2226283399995691,-0.016656936077356854,0.035189368260202025
2022-10-06,23.667999267578125,24.42799949645996,23.391000747680664,24.00200080871582,91889000,23.499900245666502,23.282900085449217,23.66490785316751,23.39534220155907,0.2695656516084384,0.24036791961998344,49.91780231977658,25.013320922626164,21.98647956870684,0.1288023064896834,-0.15118792491871125,0.01389770913517907,0.03521582400628679
2022-10-07,23.57699966430664,23.732999801635742,22.42799949645996,22.475000381469727,98061000,23.455800247192382,23.280360107421874,23.481845165214,23.3271687334043,0.15467643180970114,0.223229622057927,38.00203042959558,25.036653004761828,21.874947489622937,0.13479418659004574,0.06716799616929126,-0.06361971401532474,0.037744427971071456
2022-10-10,22.56399917602539,23.382999420166016,22.42300033569336,22.99799919128418,99911000,23.423050212860108,23.290520095825194,23.40740732307095,23.30278580435836,0.1046215187125874,0.1995080013888591,42.25910618444518,25.013809459770595,21.83229096594962,0.1358285306528611,0.01886580801745863,0.023270246982761256,0.038023483212992516
2022-10-11,22.604999542236328,23.04400062561035,21.3700008392334,21.429000854492188,152824000,23.403850269317626,23.2666801071167,23.103037097135758,23.163986919183078,-0.06094982204731991,0.1474164367016233,37.839291996664066,25.083232591692962,21.72446794694229,0.1435133367416045,0.5296013451972255,-0.06822325384664829,0.037050450378141024
2022-10-12,21.43000030517578,22.367000579833984,21.263999938964844,22.086999893188477,129526000,23.387600231170655,23.265580101013185,22.94672368114387,23.084210102442732,-0.13748642129886335,0.09043586510152596,41.8480416212766,25.11305008314602,21.66215037919529,0.14755253509727018,-0.15244987698267287,0.030706006461255653,0.03718500945840155
2022-10-13,21.268999099731445,23.44700050354004,21.17300033569336,23.250999450683594,175050000,23.373250198364257,23.27714008331299,22.993535337996132,23.096564868979094,-0.10302953098296186,0.05174278588462839,53.04269208936474,25.09820712184133,21.648293274887184,0.14760094628155668,0.35146611491129187,0.052700663880298704,0.0373638293869768
2022-10-14,23.780000686645508,23.8799991607666,22.951000213623047,23.0,152934000,23.322600173950196,23.277320098876952,22.99452990138134,23.089411915721385,-0.09488201434004395,0.022417825839693917,52.95289669089254,25.027839136674178,21.617361211226214,0.14623060465004423,-0.12634104541559554,-0.010795211243111336,0.03712655855088159
2022-10-17,23.44099998474121,24.992000579833984,23.440000534057617,24.510000228881836,210578000,23.32995014190674,23.31396011352539,23.227679182535265,23.1946406796592,0.0330385028760638,0.0245419612469679,59.0001758971284,25.055220187100975,21.604680096712503,0.14790173444007462,0.37692076320504264,0.06565218386442773,0.03994078653643791
2022-10-18,24.979999542236328,25.03700065612793,23.773000717163086,24.086000442504883,257767000,23.320000171661377,23.328700103759765,23.359728607145975,23.260667328758885,0.09906127838709011,0.03944582467499235,47.79963343164363,25.02424604846761,21.615754294855144,0.14616173792976592,0.22409273523350026,-0.017299052730212705,0.0401436712302169
2022-10-19,26.5,27.93000030517578,26.266000747680664,27.238000869750977,466853000,23.497550201416015,23.41358013153076,23.956385878315977,23.555284628091645,0.4011012502243325,0.1117769097848604,63.10469972088423,25.941951610187356,21.053148792644674,0.20805585159460888,0.8111433969437516,0.13086441789163628,0.04910855770617198
2022-10-20,27.277999877929688,27.83799934387207,26.63800048828125,26.81599998474121,172071000,23.653100204467773,23.46168014526367,24.396326510073703,23.796819098954582,0.5995074111191201,0.2093230100517124,63.1300183933113,26.513607122458666,20.79259328647688,0.24187162725083955,-0.6314235958642228,-0.015493093161562221,0.04937055605838481
2022-10-21,26.895000457763672,29.075000762939453,26.56800079345703,28.957000732421875,248891000,23.968900203704834,23.555420150756834,25.097968698127268,24.17905477550773,0.918913922619538,0.3512411925652775,67.7410376298324,27.638958195274206,20.29884221213546,0.30623499287648565,0.4464436192037009,0.07984042172206629,0.05029939838330646
2022-10-24,29.023000717163086,29.048999786376953,28.035999298095703,28.2450008392334,133264000,24.260800266265868,23.621720161437988,25.58212748906667,24.480235965413346,1.1018915236533253,0.5013712587828871,64.10742821403718,28.316223849137934,20.2053766833938,0.33431902809166997,-0.46456882731798255,-0.024588178166921937,0.05075444417987187
2022-10-25,28.69499969482422,29.759000778198242,28.55500030517578,29.101999282836914,151007000,24.594100189208984,23.705540161132813,26.123646226569782,24.82258880374103,1.3010574228287517,0.6613084915920601,67.81284917977375,29.089857843621225,20.098342534796743,0.3655964332766945,0.13314173370152482,0.03034159738501807,0.050822472160678395
2022-10-26,29.003999710083008,30.562999725341797,28.804000854492188,29.86199951171875,157141000,24.86120014190674,23.811400146484374,26.698777501208085,25.195878485813463,1.5028990153946218,0.8296265963525726,68.69814959091238,29.935897955497637,19.78650232831584,0.40824238448865907,0.040620633480567214,0.026115052147982487,0.04746981662944938
2022-10-27,29.83300018310547,30.520999908447266,29.47800064086914,29.694000244140625,146126000,25.147350120544434,23.922980155944824,27.159581000120784,25.529072690134,1.6305083099867836,0.989802939079415,75.22186539158224,30.63898041336479,19.655719827724077,0.4367561803924544,-0.07009628295607129,-0.005625854608704128,0.04699585297520927
2022-10-28,29.770000457763672,30.118999481201172,29.229000091552734,29.57200050354004,99605000,25.44875011444092,24.02408016204834,27.530722462185285,25.82854882446038,1.7021736377249042,1.132277078808513,73.63049305038608,31.224205946608755,19.673294282273083,0.4538891541781887,-0.3183622353311526,-0.0041085653531864885,0.046640161221457595
